,date,counts,status,site
466,2019-07-15T12:15:00+0000,67.0,0.0,100055175
467,2019-07-15T12:30:00+0000,39.0,0.0,100055175
468,2019-07-15T12:45:00+0000,43.0,0.0,100055175
469,2019-07-15T13:00:00+0000,49.0,0.0,100055175
470,2019-07-15T13:15:00+0000,45.0,0.0,100055175
471,2019-07-15T13:30:00+0000,52.0,0.0,100055175
472,2019-07-15T13:45:00+0000,55.0,0.0,100055175
473,2019-07-15T14:00:00+0000,50.0,0.0,100055175
474,2019-07-15T14:15:00+0000,59.0,0.0,100055175
475,2019-07-15T14:30:00+0000,60.0,0.0,100055175
476,2019-07-15T14:45:00+0000,47.0,0.0,100055175
477,2019-07-15T15:00:00+0000,58.0,0.0,100055175
478,2019-07-15T15:15:00+0000,74.0,0.0,100055175
479,2019-07-15T15:30:00+0000,51.0,0.0,100055175
480,2019-07-15T15:45:00+0000,57.0,0.0,100055175
481,2019-07-15T16:00:00+0000,51.0,0.0,100055175
482,2019-07-15T16:15:00+0000,76.0,0.0,100055175
483,2019-07-15T16:30:00+0000,103.0,0.0,100055175
484,2019-07-15T16:45:00+0000,86.0,0.0,100055175
485,2019-07-15T17:00:00+0000,134.0,0.0,100055175
486,2019-07-15T17:15:00+0000,202.0,0.0,100055175
487,2019-07-15T17:30:00+0000,189.0,0.0,100055175
488,2019-07-15T17:45:00+0000,206.0,0.0,100055175
489,2019-07-15T18:00:00+0000,222.0,0.0,100055175
490,2019-07-15T18:15:00+0000,225.0,0.0,100055175
491,2019-07-15T18:30:00+0000,223.0,0.0,100055175
492,2019-07-15T18:45:00+0000,184.0,0.0,100055175
493,2019-07-15T19:00:00+0000,168.0,0.0,100055175
494,2019-07-15T19:15:00+0000,135.0,0.0,100055175
495,2019-07-15T19:30:00+0000,114.0,0.0,100055175
496,2019-07-15T19:45:00+0000,124.0,0.0,100055175
497,2019-07-15T20:00:00+0000,95.0,0.0,100055175
498,2019-07-15T20:15:00+0000,71.0,0.0,100055175
499,2019-07-15T20:30:00+0000,60.0,0.0,100055175
500,2019-07-15T20:45:00+0000,63.0,0.0,100055175
501,2019-07-15T21:00:00+0000,71.0,0.0,100055175
502,2019-07-15T21:15:00+0000,55.0,0.0,100055175
503,2019-07-15T21:30:00+0000,44.0,0.0,100055175
504,2019-07-15T21:45:00+0000,48.0,0.0,100055175
505,2019-07-15T22:00:00+0000,35.0,0.0,100055175
506,2019-07-15T22:15:00+0000,43.0,0.0,100055175
507,2019-07-15T22:30:00+0000,45.0,0.0,100055175
508,2019-07-15T22:45:00+0000,35.0,0.0,100055175
509,2019-07-15T23:00:00+0000,26.0,0.0,100055175
510,2019-07-15T23:15:00+0000,28.0,0.0,100055175
511,2019-07-15T23:30:00+0000,25.0,0.0,100055175
512,2019-07-15T23:45:00+0000,11.0,0.0,100055175
513,2019-07-16T00:00:00+0000,16.0,0.0,100055175
514,2019-07-16T00:15:00+0000,22.0,0.0,100055175
515,2019-07-16T00:30:00+0000,12.0,0.0,100055175
516,2019-07-16T00:45:00+0000,7.0,0.0,100055175
517,2019-07-16T01:00:00+0000,5.0,0.0,100055175
518,2019-07-16T01:15:00+0000,6.0,0.0,100055175
519,2019-07-16T01:30:00+0000,6.0,0.0,100055175
520,2019-07-16T01:45:00+0000,8.0,0.0,100055175
521,2019-07-16T02:00:00+0000,3.0,0.0,100055175
522,2019-07-16T02:15:00+0000,4.0,0.0,100055175
523,2019-07-16T02:30:00+0000,7.0,0.0,100055175
524,2019-07-16T02:45:00+0000,2.0,0.0,100055175
525,2019-07-16T03:00:00+0000,2.0,0.0,100055175
526,2019-07-16T03:15:00+0000,4.0,0.0,100055175
527,2019-07-16T03:30:00+0000,5.0,0.0,100055175
528,2019-07-16T03:45:00+0000,1.0,0.0,100055175
529,2019-07-16T04:00:00+0000,3.0,0.0,100055175
530,2019-07-16T04:15:00+0000,5.0,0.0,100055175
531,2019-07-16T04:30:00+0000,7.0,0.0,100055175
532,2019-07-16T04:45:00+0000,0.0,0.0,100055175
533,2019-07-16T05:00:00+0000,7.0,0.0,100055175
534,2019-07-16T05:15:00+0000,8.0,0.0,100055175
535,2019-07-16T05:30:00+0000,13.0,0.0,100055175
536,2019-07-16T05:45:00+0000,21.0,0.0,100055175
537,2019-07-16T06:00:00+0000,22.0,0.0,100055175
538,2019-07-16T06:15:00+0000,32.0,0.0,100055175
539,2019-07-16T06:30:00+0000,34.0,0.0,100055175
540,2019-07-16T06:45:00+0000,48.0,0.0,100055175
541,2019-07-16T07:00:00+0000,66.0,0.0,100055175
542,2019-07-16T07:15:00+0000,85.0,0.0,100055175
543,2019-07-16T07:30:00+0000,78.0,0.0,100055175
544,2019-07-16T07:45:00+0000,124.0,0.0,100055175
545,2019-07-16T08:00:00+0000,152.0,0.0,100055175
546,2019-07-16T08:15:00+0000,194.0,0.0,100055175
547,2019-07-16T08:30:00+0000,215.0,0.0,100055175
548,2019-07-16T08:45:00+0000,172.0,0.0,100055175
549,2019-07-16T09:00:00+0000,175.0,0.0,100055175
550,2019-07-16T09:15:00+0000,172.0,0.0,100055175
551,2019-07-16T09:30:00+0000,151.0,0.0,100055175
552,2019-07-16T09:45:00+0000,88.0,0.0,100055175
553,2019-07-16T10:00:00+0000,84.0,0.0,100055175
554,2019-07-16T10:15:00+0000,66.0,0.0,100055175
555,2019-07-16T10:30:00+0000,70.0,0.0,100055175
556,2019-07-16T10:45:00+0000,76.0,0.0,100055175
557,2019-07-16T11:00:00+0000,63.0,0.0,100055175
558,2019-07-16T11:15:00+0000,49.0,0.0,100055175
559,2019-07-16T11:30:00+0000,44.0,0.0,100055175
560,2019-07-16T11:45:00+0000,42.0,0.0,100055175
561,2019-07-16T12:00:00+0000,53.0,0.0,100055175
562,2019-07-16T12:15:00+0000,39.0,0.0,100055175
563,2019-07-16T12:30:00+0000,60.0,0.0,100055175
564,2019-07-16T12:45:00+0000,44.0,0.0,100055175
565,2019-07-16T13:00:00+0000,67.0,0.0,100055175
566,2019-07-16T13:15:00+0000,44.0,0.0,100055175
567,2019-07-16T13:30:00+0000,41.0,0.0,100055175
568,2019-07-16T13:45:00+0000,41.0,0.0,100055175
569,2019-07-16T14:00:00+0000,38.0,0.0,100055175
570,2019-07-16T14:15:00+0000,47.0,0.0,100055175
571,2019-07-16T14:30:00+0000,34.0,0.0,100055175
572,2019-07-16T14:45:00+0000,41.0,0.0,100055175
573,2019-07-16T15:00:00+0000,64.0,0.0,100055175
574,2019-07-16T15:15:00+0000,51.0,0.0,100055175
575,2019-07-16T15:30:00+0000,82.0,0.0,100055175
576,2019-07-16T15:45:00+0000,51.0,0.0,100055175
577,2019-07-16T16:00:00+0000,78.0,0.0,100055175
578,2019-07-16T16:15:00+0000,70.0,0.0,100055175
579,2019-07-16T16:30:00+0000,83.0,0.0,100055175
580,2019-07-16T16:45:00+0000,98.0,0.0,100055175
581,2019-07-16T17:00:00+0000,142.0,0.0,100055175
582,2019-07-16T17:15:00+0000,174.0,0.0,100055175
583,2019-07-16T17:30:00+0000,204.0,0.0,100055175
584,2019-07-16T17:45:00+0000,202.0,0.0,100055175
585,2019-07-16T18:00:00+0000,218.0,0.0,100055175
586,2019-07-16T18:15:00+0000,249.0,0.0,100055175
587,2019-07-16T18:30:00+0000,198.0,0.0,100055175
588,2019-07-16T18:45:00+0000,164.0,0.0,100055175
589,2019-07-16T19:00:00+0000,145.0,0.0,100055175
590,2019-07-16T19:15:00+0000,137.0,0.0,100055175
591,2019-07-16T19:30:00+0000,123.0,0.0,100055175
592,2019-07-16T19:45:00+0000,102.0,0.0,100055175
593,2019-07-16T20:00:00+0000,99.0,0.0,100055175
594,2019-07-16T20:15:00+0000,91.0,0.0,100055175
595,2019-07-16T20:30:00+0000,70.0,0.0,100055175
596,2019-07-16T20:45:00+0000,69.0,0.0,100055175
597,2019-07-16T21:00:00+0000,63.0,0.0,100055175
598,2019-07-16T21:15:00+0000,89.0,0.0,100055175
599,2019-07-16T21:30:00+0000,62.0,0.0,100055175
600,2019-07-16T21:45:00+0000,57.0,0.0,100055175
601,2019-07-16T22:00:00+0000,66.0,0.0,100055175
602,2019-07-16T22:15:00+0000,61.0,0.0,100055175
603,2019-07-16T22:30:00+0000,60.0,0.0,100055175
604,2019-07-16T22:45:00+0000,39.0,0.0,100055175
605,2019-07-16T23:00:00+0000,36.0,0.0,100055175
606,2019-07-16T23:15:00+0000,35.0,0.0,100055175
607,2019-07-16T23:30:00+0000,34.0,0.0,100055175
608,2019-07-16T23:45:00+0000,27.0,0.0,100055175
609,2019-07-17T00:00:00+0000,20.0,0.0,100055175
610,2019-07-17T00:15:00+0000,17.0,0.0,100055175
611,2019-07-17T00:30:00+0000,7.0,0.0,100055175
612,2019-07-17T00:45:00+0000,7.0,0.0,100055175
613,2019-07-17T01:00:00+0000,4.0,0.0,100055175
614,2019-07-17T01:15:00+0000,4.0,0.0,100055175
615,2019-07-17T01:30:00+0000,4.0,0.0,100055175
616,2019-07-17T01:45:00+0000,3.0,0.0,100055175
617,2019-07-17T02:00:00+0000,6.0,0.0,100055175
618,2019-07-17T02:15:00+0000,2.0,0.0,100055175
619,2019-07-17T02:30:00+0000,6.0,0.0,100055175
620,2019-07-17T02:45:00+0000,4.0,0.0,100055175
621,2019-07-17T03:00:00+0000,4.0,0.0,100055175
622,2019-07-17T03:15:00+0000,3.0,0.0,100055175
623,2019-07-17T03:30:00+0000,0.0,0.0,100055175
624,2019-07-17T03:45:00+0000,4.0,0.0,100055175
625,2019-07-17T04:00:00+0000,3.0,0.0,100055175
626,2019-07-17T04:15:00+0000,0.0,0.0,100055175
627,2019-07-17T04:30:00+0000,3.0,0.0,100055175
628,2019-07-17T04:45:00+0000,0.0,0.0,100055175
629,2019-07-17T05:00:00+0000,6.0,0.0,100055175
630,2019-07-17T05:15:00+0000,9.0,0.0,100055175
631,2019-07-17T05:30:00+0000,17.0,0.0,100055175
632,2019-07-17T05:45:00+0000,24.0,0.0,100055175
633,2019-07-17T06:00:00+0000,30.0,0.0,100055175
634,2019-07-17T06:15:00+0000,37.0,0.0,100055175
635,2019-07-17T06:30:00+0000,22.0,0.0,100055175
636,2019-07-17T06:45:00+0000,31.0,0.0,100055175
637,2019-07-17T07:00:00+0000,57.0,0.0,100055175
638,2019-07-17T07:15:00+0000,66.0,0.0,100055175
639,2019-07-17T07:30:00+0000,67.0,0.0,100055175
640,2019-07-17T07:45:00+0000,94.0,0.0,100055175
641,2019-07-17T08:00:00+0000,141.0,0.0,100055175
642,2019-07-17T08:15:00+0000,124.0,0.0,100055175
643,2019-07-17T08:30:00+0000,149.0,0.0,100055175
644,2019-07-17T08:45:00+0000,128.0,0.0,100055175
645,2019-07-17T09:00:00+0000,141.0,0.0,100055175
646,2019-07-17T09:15:00+0000,137.0,0.0,100055175
647,2019-07-17T09:30:00+0000,120.0,0.0,100055175
648,2019-07-17T09:45:00+0000,77.0,0.0,100055175
649,2019-07-17T10:00:00+0000,83.0,0.0,100055175
650,2019-07-17T10:15:00+0000,53.0,0.0,100055175
651,2019-07-17T10:30:00+0000,68.0,0.0,100055175
652,2019-07-17T10:45:00+0000,54.0,0.0,100055175
653,2019-07-17T11:00:00+0000,54.0,0.0,100055175
654,2019-07-17T11:15:00+0000,45.0,0.0,100055175
655,2019-07-17T11:30:00+0000,49.0,0.0,100055175
656,2019-07-17T11:45:00+0000,30.0,0.0,100055175
657,2019-07-17T12:00:00+0000,32.0,0.0,100055175
658,2019-07-17T12:15:00+0000,42.0,0.0,100055175
659,2019-07-17T12:30:00+0000,23.0,0.0,100055175
660,2019-07-17T12:45:00+0000,23.0,0.0,100055175
661,2019-07-17T13:00:00+0000,34.0,0.0,100055175
662,2019-07-17T13:15:00+0000,32.0,0.0,100055175
663,2019-07-17T13:30:00+0000,39.0,0.0,100055175
664,2019-07-17T13:45:00+0000,60.0,0.0,100055175
665,2019-07-17T14:00:00+0000,33.0,0.0,100055175
666,2019-07-17T14:15:00+0000,38.0,0.0,100055175
667,2019-07-17T14:30:00+0000,40.0,0.0,100055175
668,2019-07-17T14:45:00+0000,29.0,0.0,100055175
669,2019-07-17T15:00:00+0000,38.0,0.0,100055175
670,2019-07-17T15:15:00+0000,50.0,0.0,100055175
671,2019-07-17T15:30:00+0000,52.0,0.0,100055175
672,2019-07-17T15:45:00+0000,54.0,0.0,100055175
673,2019-07-17T16:00:00+0000,78.0,0.0,100055175
674,2019-07-17T16:15:00+0000,75.0,0.0,100055175
675,2019-07-17T16:30:00+0000,75.0,0.0,100055175
676,2019-07-17T16:45:00+0000,85.0,0.0,100055175
677,2019-07-17T17:00:00+0000,94.0,0.0,100055175
678,2019-07-17T17:15:00+0000,124.0,0.0,100055175
679,2019-07-17T17:30:00+0000,168.0,0.0,100055175
680,2019-07-17T17:45:00+0000,165.0,0.0,100055175
681,2019-07-17T18:00:00+0000,178.0,0.0,100055175
682,2019-07-17T18:15:00+0000,161.0,0.0,100055175
683,2019-07-17T18:30:00+0000,156.0,0.0,100055175
684,2019-07-17T18:45:00+0000,130.0,0.0,100055175
685,2019-07-17T19:00:00+0000,121.0,0.0,100055175
686,2019-07-17T19:15:00+0000,96.0,0.0,100055175
687,2019-07-17T19:30:00+0000,85.0,0.0,100055175
688,2019-07-17T19:45:00+0000,47.0,0.0,100055175
689,2019-07-17T20:00:00+0000,33.0,0.0,100055175
690,2019-07-17T20:15:00+0000,27.0,0.0,100055175
691,2019-07-17T20:30:00+0000,26.0,0.0,100055175
692,2019-07-17T20:45:00+0000,20.0,0.0,100055175
693,2019-07-17T21:00:00+0000,13.0,0.0,100055175
694,2019-07-17T21:15:00+0000,15.0,0.0,100055175
695,2019-07-17T21:30:00+0000,14.0,0.0,100055175
696,2019-07-17T21:45:00+0000,7.0,0.0,100055175
697,2019-07-17T22:00:00+0000,7.0,0.0,100055175
698,2019-07-17T22:15:00+0000,14.0,0.0,100055175
699,2019-07-17T22:30:00+0000,11.0,0.0,100055175
700,2019-07-17T22:45:00+0000,9.0,0.0,100055175
701,2019-07-17T23:00:00+0000,21.0,0.0,100055175
702,2019-07-17T23:15:00+0000,11.0,0.0,100055175
703,2019-07-17T23:30:00+0000,6.0,0.0,100055175
704,2019-07-17T23:45:00+0000,11.0,0.0,100055175
705,2019-07-18T00:00:00+0000,7.0,0.0,100055175
706,2019-07-18T00:15:00+0000,10.0,0.0,100055175
707,2019-07-18T00:30:00+0000,8.0,0.0,100055175
708,2019-07-18T00:45:00+0000,6.0,0.0,100055175
709,2019-07-18T01:00:00+0000,6.0,0.0,100055175
710,2019-07-18T01:15:00+0000,4.0,0.0,100055175
711,2019-07-18T01:30:00+0000,5.0,0.0,100055175
712,2019-07-18T01:45:00+0000,5.0,0.0,100055175
713,2019-07-18T02:00:00+0000,1.0,0.0,100055175
714,2019-07-18T02:15:00+0000,0.0,0.0,100055175
715,2019-07-18T02:30:00+0000,1.0,0.0,100055175
716,2019-07-18T02:45:00+0000,1.0,0.0,100055175
717,2019-07-18T03:00:00+0000,1.0,0.0,100055175
718,2019-07-18T03:15:00+0000,1.0,0.0,100055175
719,2019-07-18T03:30:00+0000,2.0,0.0,100055175
720,2019-07-18T03:45:00+0000,1.0,0.0,100055175
721,2019-07-18T04:00:00+0000,1.0,0.0,100055175
722,2019-07-18T04:15:00+0000,2.0,0.0,100055175
723,2019-07-18T04:30:00+0000,2.0,0.0,100055175
724,2019-07-18T04:45:00+0000,0.0,0.0,100055175
725,2019-07-18T05:00:00+0000,3.0,0.0,100055175
726,2019-07-18T05:15:00+0000,5.0,0.0,100055175
727,2019-07-18T05:30:00+0000,9.0,0.0,100055175
728,2019-07-18T05:45:00+0000,7.0,0.0,100055175
729,2019-07-18T06:00:00+0000,17.0,0.0,100055175
730,2019-07-18T06:15:00+0000,12.0,0.0,100055175
731,2019-07-18T06:30:00+0000,19.0,0.0,100055175
732,2019-07-18T06:45:00+0000,24.0,0.0,100055175
733,2019-07-18T07:00:00+0000,33.0,0.0,100055175
734,2019-07-18T07:15:00+0000,34.0,0.0,100055175
735,2019-07-18T07:30:00+0000,37.0,0.0,100055175
736,2019-07-18T07:45:00+0000,33.0,0.0,100055175
737,2019-07-18T08:00:00+0000,58.0,0.0,100055175
738,2019-07-18T08:15:00+0000,67.0,0.0,100055175
739,2019-07-18T08:30:00+0000,72.0,0.0,100055175
740,2019-07-18T08:45:00+0000,61.0,0.0,100055175
741,2019-07-18T09:00:00+0000,44.0,0.0,100055175
742,2019-07-18T09:15:00+0000,57.0,0.0,100055175
743,2019-07-18T09:30:00+0000,61.0,0.0,100055175
744,2019-07-18T09:45:00+0000,33.0,0.0,100055175
745,2019-07-18T10:00:00+0000,45.0,0.0,100055175
746,2019-07-18T10:15:00+0000,35.0,0.0,100055175
747,2019-07-18T10:30:00+0000,37.0,0.0,100055175
748,2019-07-18T10:45:00+0000,19.0,0.0,100055175
749,2019-07-18T11:00:00+0000,31.0,0.0,100055175
750,2019-07-18T11:15:00+0000,24.0,0.0,100055175
751,2019-07-18T11:30:00+0000,44.0,0.0,100055175
752,2019-07-18T11:45:00+0000,31.0,0.0,100055175
753,2019-07-18T12:00:00+0000,28.0,0.0,100055175
754,2019-07-18T12:15:00+0000,21.0,0.0,100055175
755,2019-07-18T12:30:00+0000,18.0,0.0,100055175
756,2019-07-18T12:45:00+0000,19.0,0.0,100055175
757,2019-07-18T13:00:00+0000,26.0,0.0,100055175
758,2019-07-18T13:15:00+0000,24.0,0.0,100055175
759,2019-07-18T13:30:00+0000,16.0,0.0,100055175
760,2019-07-18T13:45:00+0000,24.0,0.0,100055175
761,2019-07-18T14:00:00+0000,21.0,0.0,100055175
762,2019-07-18T14:15:00+0000,36.0,0.0,100055175
763,2019-07-18T14:30:00+0000,21.0,0.0,100055175
764,2019-07-18T14:45:00+0000,33.0,0.0,100055175
765,2019-07-18T15:00:00+0000,42.0,0.0,100055175
766,2019-07-18T15:15:00+0000,42.0,0.0,100055175
767,2019-07-18T15:30:00+0000,66.0,0.0,100055175
768,2019-07-18T15:45:00+0000,46.0,0.0,100055175
769,2019-07-18T16:00:00+0000,53.0,0.0,100055175
770,2019-07-18T16:15:00+0000,42.0,0.0,100055175
771,2019-07-18T16:30:00+0000,37.0,0.0,100055175
772,2019-07-18T16:45:00+0000,55.0,0.0,100055175
773,2019-07-18T17:00:00+0000,85.0,0.0,100055175
774,2019-07-18T17:15:00+0000,97.0,0.0,100055175
775,2019-07-18T17:30:00+0000,97.0,0.0,100055175
776,2019-07-18T17:45:00+0000,82.0,0.0,100055175
777,2019-07-18T18:00:00+0000,120.0,0.0,100055175
778,2019-07-18T18:15:00+0000,114.0,0.0,100055175
779,2019-07-18T18:30:00+0000,93.0,0.0,100055175
780,2019-07-18T18:45:00+0000,71.0,0.0,100055175
781,2019-07-18T19:00:00+0000,56.0,0.0,100055175
782,2019-07-18T19:15:00+0000,58.0,0.0,100055175
783,2019-07-18T19:30:00+0000,42.0,0.0,100055175
784,2019-07-18T19:45:00+0000,31.0,0.0,100055175
785,2019-07-18T20:00:00+0000,39.0,0.0,100055175
786,2019-07-18T20:15:00+0000,36.0,0.0,100055175
787,2019-07-18T20:30:00+0000,43.0,0.0,100055175
788,2019-07-18T20:45:00+0000,35.0,0.0,100055175
789,2019-07-18T21:00:00+0000,49.0,0.0,100055175
790,2019-07-18T21:15:00+0000,35.0,0.0,100055175
791,2019-07-18T21:30:00+0000,36.0,0.0,100055175
792,2019-07-18T21:45:00+0000,29.0,0.0,100055175
793,2019-07-18T22:00:00+0000,27.0,0.0,100055175
794,2019-07-18T22:15:00+0000,40.0,0.0,100055175
795,2019-07-18T22:30:00+0000,26.0,0.0,100055175
796,2019-07-18T22:45:00+0000,30.0,0.0,100055175
797,2019-07-18T23:00:00+0000,15.0,0.0,100055175
798,2019-07-18T23:15:00+0000,25.0,0.0,100055175
799,2019-07-18T23:30:00+0000,16.0,0.0,100055175
800,2019-07-18T23:45:00+0000,11.0,0.0,100055175
801,2019-07-19T00:00:00+0000,16.0,0.0,100055175
802,2019-07-19T00:15:00+0000,11.0,0.0,100055175
803,2019-07-19T00:30:00+0000,4.0,0.0,100055175
804,2019-07-19T00:45:00+0000,12.0,0.0,100055175
805,2019-07-19T01:00:00+0000,5.0,0.0,100055175
806,2019-07-19T01:15:00+0000,1.0,0.0,100055175
807,2019-07-19T01:30:00+0000,3.0,0.0,100055175
808,2019-07-19T01:45:00+0000,3.0,0.0,100055175
809,2019-07-19T02:00:00+0000,7.0,0.0,100055175
810,2019-07-19T02:15:00+0000,4.0,0.0,100055175
811,2019-07-19T02:30:00+0000,1.0,0.0,100055175
812,2019-07-19T02:45:00+0000,1.0,0.0,100055175
813,2019-07-19T03:00:00+0000,2.0,0.0,100055175
814,2019-07-19T03:15:00+0000,2.0,0.0,100055175
815,2019-07-19T03:30:00+0000,0.0,0.0,100055175
816,2019-07-19T03:45:00+0000,1.0,0.0,100055175
817,2019-07-19T04:00:00+0000,2.0,0.0,100055175
818,2019-07-19T04:15:00+0000,1.0,0.0,100055175
819,2019-07-19T04:30:00+0000,5.0,0.0,100055175
820,2019-07-19T04:45:00+0000,0.0,0.0,100055175
821,2019-07-19T05:00:00+0000,7.0,0.0,100055175
822,2019-07-19T05:15:00+0000,10.0,0.0,100055175
823,2019-07-19T05:30:00+0000,13.0,0.0,100055175
824,2019-07-19T05:45:00+0000,15.0,0.0,100055175
825,2019-07-19T06:00:00+0000,27.0,0.0,100055175
826,2019-07-19T06:15:00+0000,30.0,0.0,100055175
827,2019-07-19T06:30:00+0000,32.0,0.0,100055175
828,2019-07-19T06:45:00+0000,32.0,0.0,100055175
829,2019-07-19T07:00:00+0000,47.0,0.0,100055175
830,2019-07-19T07:15:00+0000,58.0,0.0,100055175
831,2019-07-19T07:30:00+0000,61.0,0.0,100055175
832,2019-07-19T07:45:00+0000,74.0,0.0,100055175
833,2019-07-19T08:00:00+0000,104.0,0.0,100055175
834,2019-07-19T08:15:00+0000,100.0,0.0,100055175
835,2019-07-19T08:30:00+0000,143.0,0.0,100055175
836,2019-07-19T08:45:00+0000,117.0,0.0,100055175
837,2019-07-19T09:00:00+0000,108.0,0.0,100055175
838,2019-07-19T09:15:00+0000,98.0,0.0,100055175
839,2019-07-19T09:30:00+0000,90.0,0.0,100055175
840,2019-07-19T09:45:00+0000,95.0,0.0,100055175
841,2019-07-19T10:00:00+0000,65.0,0.0,100055175
842,2019-07-19T10:15:00+0000,67.0,0.0,100055175
843,2019-07-19T10:30:00+0000,62.0,0.0,100055175
844,2019-07-19T10:45:00+0000,45.0,0.0,100055175
845,2019-07-19T11:00:00+0000,35.0,0.0,100055175
846,2019-07-19T11:15:00+0000,50.0,0.0,100055175
847,2019-07-19T11:30:00+0000,54.0,0.0,100055175
848,2019-07-19T11:45:00+0000,45.0,0.0,100055175
849,2019-07-19T12:00:00+0000,32.0,0.0,100055175
850,2019-07-19T12:15:00+0000,36.0,0.0,100055175
851,2019-07-19T12:30:00+0000,60.0,0.0,100055175
852,2019-07-19T12:45:00+0000,34.0,0.0,100055175
853,2019-07-19T13:00:00+0000,32.0,0.0,100055175
854,2019-07-19T13:15:00+0000,39.0,0.0,100055175
855,2019-07-19T13:30:00+0000,35.0,0.0,100055175
856,2019-07-19T13:45:00+0000,43.0,0.0,100055175
857,2019-07-19T14:00:00+0000,58.0,0.0,100055175
858,2019-07-19T14:15:00+0000,55.0,0.0,100055175
859,2019-07-19T14:30:00+0000,57.0,0.0,100055175
860,2019-07-19T14:45:00+0000,56.0,0.0,100055175
861,2019-07-19T15:00:00+0000,38.0,0.0,100055175
862,2019-07-19T15:15:00+0000,72.0,0.0,100055175
863,2019-07-19T15:30:00+0000,70.0,0.0,100055175
864,2019-07-19T15:45:00+0000,61.0,0.0,100055175
865,2019-07-19T16:00:00+0000,58.0,0.0,100055175
866,2019-07-19T16:15:00+0000,96.0,0.0,100055175
867,2019-07-19T16:30:00+0000,89.0,0.0,100055175
868,2019-07-19T16:45:00+0000,94.0,0.0,100055175
869,2019-07-19T17:00:00+0000,116.0,0.0,100055175
870,2019-07-19T17:15:00+0000,141.0,0.0,100055175
871,2019-07-19T17:30:00+0000,136.0,0.0,100055175
872,2019-07-19T17:45:00+0000,117.0,0.0,100055175
873,2019-07-19T18:00:00+0000,128.0,0.0,100055175
874,2019-07-19T18:15:00+0000,131.0,0.0,100055175
875,2019-07-19T18:30:00+0000,117.0,0.0,100055175
876,2019-07-19T18:45:00+0000,88.0,0.0,100055175
877,2019-07-19T19:00:00+0000,81.0,0.0,100055175
878,2019-07-19T19:15:00+0000,88.0,0.0,100055175
879,2019-07-19T19:30:00+0000,50.0,0.0,100055175
880,2019-07-19T19:45:00+0000,54.0,0.0,100055175
881,2019-07-19T20:00:00+0000,56.0,0.0,100055175
882,2019-07-19T20:15:00+0000,43.0,0.0,100055175
883,2019-07-19T20:30:00+0000,47.0,0.0,100055175
884,2019-07-19T20:45:00+0000,34.0,0.0,100055175
885,2019-07-19T21:00:00+0000,36.0,0.0,100055175
886,2019-07-19T21:15:00+0000,46.0,0.0,100055175
887,2019-07-19T21:30:00+0000,42.0,0.0,100055175
888,2019-07-19T21:45:00+0000,30.0,0.0,100055175
889,2019-07-19T22:00:00+0000,26.0,0.0,100055175
890,2019-07-19T22:15:00+0000,25.0,0.0,100055175
891,2019-07-19T22:30:00+0000,40.0,0.0,100055175
892,2019-07-19T22:45:00+0000,40.0,0.0,100055175
893,2019-07-19T23:00:00+0000,32.0,0.0,100055175
894,2019-07-19T23:15:00+0000,26.0,0.0,100055175
895,2019-07-19T23:30:00+0000,22.0,0.0,100055175
896,2019-07-19T23:45:00+0000,28.0,0.0,100055175
897,2019-07-20T00:00:00+0000,30.0,0.0,100055175
898,2019-07-20T00:15:00+0000,15.0,0.0,100055175
899,2019-07-20T00:30:00+0000,25.0,0.0,100055175
900,2019-07-20T00:45:00+0000,10.0,0.0,100055175
901,2019-07-20T01:00:00+0000,17.0,0.0,100055175
902,2019-07-20T01:15:00+0000,8.0,0.0,100055175
903,2019-07-20T01:30:00+0000,4.0,0.0,100055175
904,2019-07-20T01:45:00+0000,14.0,0.0,100055175
905,2019-07-20T02:00:00+0000,8.0,0.0,100055175
906,2019-07-20T02:15:00+0000,8.0,0.0,100055175
907,2019-07-20T02:30:00+0000,8.0,0.0,100055175
908,2019-07-20T02:45:00+0000,5.0,0.0,100055175
909,2019-07-20T03:00:00+0000,5.0,0.0,100055175
910,2019-07-20T03:15:00+0000,3.0,0.0,100055175
911,2019-07-20T03:30:00+0000,4.0,0.0,100055175
912,2019-07-20T03:45:00+0000,4.0,0.0,100055175
913,2019-07-20T04:00:00+0000,2.0,0.0,100055175
914,2019-07-20T04:15:00+0000,2.0,0.0,100055175
915,2019-07-20T04:30:00+0000,2.0,0.0,100055175
916,2019-07-20T04:45:00+0000,0.0,0.0,100055175
917,2019-07-20T05:00:00+0000,4.0,0.0,100055175
918,2019-07-20T05:15:00+0000,8.0,0.0,100055175
919,2019-07-20T05:30:00+0000,7.0,0.0,100055175
920,2019-07-20T05:45:00+0000,13.0,0.0,100055175
921,2019-07-20T06:00:00+0000,16.0,0.0,100055175
922,2019-07-20T06:15:00+0000,6.0,0.0,100055175
923,2019-07-20T06:30:00+0000,16.0,0.0,100055175
924,2019-07-20T06:45:00+0000,23.0,0.0,100055175
925,2019-07-20T07:00:00+0000,15.0,0.0,100055175
926,2019-07-20T07:15:00+0000,23.0,0.0,100055175
927,2019-07-20T07:30:00+0000,22.0,0.0,100055175
928,2019-07-20T07:45:00+0000,20.0,0.0,100055175
929,2019-07-20T08:00:00+0000,20.0,0.0,100055175
930,2019-07-20T08:15:00+0000,32.0,0.0,100055175
931,2019-07-20T08:30:00+0000,36.0,0.0,100055175
