,date,counts,status,site
2008,2018-11-01T07:15:00+0000,37,0,100048744
2009,2018-11-01T07:30:00+0000,80,0,100048744
2010,2018-11-01T07:45:00+0000,80,0,100048744
2011,2018-11-01T08:00:00+0000,96,0,100048744
2012,2018-11-01T08:15:00+0000,142,0,100048744
2013,2018-11-01T08:30:00+0000,192,0,100048744
2014,2018-11-01T08:45:00+0000,196,0,100048744
2015,2018-11-01T09:00:00+0000,171,0,100048744
2016,2018-11-01T09:15:00+0000,138,0,100048744
2017,2018-11-01T09:30:00+0000,159,0,100048744
2018,2018-11-01T09:45:00+0000,116,0,100048744
2019,2018-11-01T10:00:00+0000,82,0,100048744
2020,2018-11-01T10:15:00+0000,74,0,100048744
2021,2018-11-01T10:30:00+0000,77,0,100048744
2022,2018-11-01T10:45:00+0000,74,0,100048744
2023,2018-11-01T11:00:00+0000,63,0,100048744
2024,2018-11-01T11:15:00+0000,65,0,100048744
2025,2018-11-01T11:30:00+0000,64,0,100048744
2026,2018-11-01T11:45:00+0000,66,0,100048744
2027,2018-11-01T12:00:00+0000,58,0,100048744
2028,2018-11-01T12:15:00+0000,81,0,100048744
2029,2018-11-01T12:30:00+0000,61,0,100048744
2030,2018-11-01T12:45:00+0000,63,0,100048744
2031,2018-11-01T13:00:00+0000,51,0,100048744
2032,2018-11-01T13:15:00+0000,49,0,100048744
2033,2018-11-01T13:30:00+0000,52,0,100048744
2034,2018-11-01T13:45:00+0000,56,0,100048744
2035,2018-11-01T14:00:00+0000,46,0,100048744
2036,2018-11-01T14:15:00+0000,71,0,100048744
2037,2018-11-01T14:30:00+0000,67,0,100048744
2038,2018-11-01T14:45:00+0000,60,0,100048744
2039,2018-11-01T15:00:00+0000,74,0,100048744
2040,2018-11-01T15:15:00+0000,65,0,100048744
2041,2018-11-01T15:30:00+0000,75,0,100048744
2042,2018-11-01T15:45:00+0000,73,0,100048744
2043,2018-11-01T16:00:00+0000,92,0,100048744
2044,2018-11-01T16:15:00+0000,73,0,100048744
2045,2018-11-01T16:30:00+0000,72,0,100048744
2046,2018-11-01T16:45:00+0000,88,0,100048744
2047,2018-11-01T17:00:00+0000,115,0,100048744
2048,2018-11-01T17:15:00+0000,134,0,100048744
2049,2018-11-01T17:30:00+0000,181,0,100048744
2050,2018-11-01T17:45:00+0000,175,0,100048744
2051,2018-11-01T18:00:00+0000,197,0,100048744
2052,2018-11-01T18:15:00+0000,225,0,100048744
2053,2018-11-01T18:30:00+0000,187,0,100048744
2054,2018-11-01T18:45:00+0000,192,0,100048744
2055,2018-11-01T19:00:00+0000,143,0,100048744
2056,2018-11-01T19:15:00+0000,118,0,100048744
2057,2018-11-01T19:30:00+0000,121,0,100048744
2058,2018-11-01T19:45:00+0000,71,0,100048744
2059,2018-11-01T20:00:00+0000,74,0,100048744
2060,2018-11-01T20:15:00+0000,80,0,100048744
2061,2018-11-01T20:30:00+0000,62,0,100048744
2062,2018-11-01T20:45:00+0000,57,0,100048744
2063,2018-11-01T21:00:00+0000,55,0,100048744
2064,2018-11-01T21:15:00+0000,53,0,100048744
2065,2018-11-01T21:30:00+0000,49,0,100048744
2066,2018-11-01T21:45:00+0000,44,0,100048744
2067,2018-11-01T22:00:00+0000,47,0,100048744
2068,2018-11-01T22:15:00+0000,54,0,100048744
2069,2018-11-01T22:30:00+0000,55,0,100048744
2070,2018-11-01T22:45:00+0000,35,0,100048744
2071,2018-11-01T23:00:00+0000,37,0,100048744
2072,2018-11-01T23:15:00+0000,29,0,100048744
2073,2018-11-01T23:30:00+0000,30,0,100048744
2074,2018-11-01T23:45:00+0000,21,0,100048744
2075,2018-11-02T00:00:00+0000,19,0,100048744
2076,2018-11-02T00:15:00+0000,16,0,100048744
2077,2018-11-02T00:30:00+0000,18,0,100048744
2078,2018-11-02T00:45:00+0000,10,0,100048744
2079,2018-11-02T01:00:00+0000,14,0,100048744
2080,2018-11-02T01:15:00+0000,7,0,100048744
2081,2018-11-02T01:30:00+0000,5,0,100048744
2082,2018-11-02T01:45:00+0000,10,0,100048744
2083,2018-11-02T02:00:00+0000,10,0,100048744
2084,2018-11-02T02:15:00+0000,6,0,100048744
2085,2018-11-02T02:30:00+0000,0,0,100048744
2086,2018-11-02T02:45:00+0000,5,0,100048744
2087,2018-11-02T03:00:00+0000,1,0,100048744
2088,2018-11-02T03:15:00+0000,4,0,100048744
2089,2018-11-02T03:30:00+0000,2,0,100048744
2090,2018-11-02T03:45:00+0000,4,0,100048744
2091,2018-11-02T04:00:00+0000,0,0,100048744
2092,2018-11-02T04:15:00+0000,1,0,100048744
2093,2018-11-02T04:30:00+0000,2,0,100048744
2094,2018-11-02T04:45:00+0000,1,0,100048744
2095,2018-11-02T05:00:00+0000,0,0,100048744
2096,2018-11-02T05:15:00+0000,4,0,100048744
2097,2018-11-02T05:30:00+0000,7,0,100048744
2098,2018-11-02T05:45:00+0000,8,0,100048744
2099,2018-11-02T06:00:00+0000,7,0,100048744
2100,2018-11-02T06:15:00+0000,9,0,100048744
2101,2018-11-02T06:30:00+0000,10,0,100048744
2102,2018-11-02T06:45:00+0000,16,0,100048744
2103,2018-11-02T07:00:00+0000,13,0,100048744
2104,2018-11-02T07:15:00+0000,25,0,100048744
2105,2018-11-02T07:30:00+0000,47,0,100048744
2106,2018-11-02T07:45:00+0000,46,0,100048744
2107,2018-11-02T08:00:00+0000,68,0,100048744
2108,2018-11-02T08:15:00+0000,73,0,100048744
2109,2018-11-02T08:30:00+0000,107,0,100048744
2110,2018-11-02T08:45:00+0000,92,0,100048744
2111,2018-11-02T09:00:00+0000,84,0,100048744
2112,2018-11-02T09:15:00+0000,84,0,100048744
2113,2018-11-02T09:30:00+0000,100,0,100048744
2114,2018-11-02T09:45:00+0000,83,0,100048744
2115,2018-11-02T10:00:00+0000,57,0,100048744
2116,2018-11-02T10:15:00+0000,46,0,100048744
2117,2018-11-02T10:30:00+0000,45,0,100048744
2118,2018-11-02T10:45:00+0000,46,0,100048744
2119,2018-11-02T11:00:00+0000,46,0,100048744
2120,2018-11-02T11:15:00+0000,39,0,100048744
2121,2018-11-02T11:30:00+0000,32,0,100048744
2122,2018-11-02T11:45:00+0000,35,0,100048744
2123,2018-11-02T12:00:00+0000,31,0,100048744
2124,2018-11-02T12:15:00+0000,28,0,100048744
2125,2018-11-02T12:30:00+0000,60,0,100048744
2126,2018-11-02T12:45:00+0000,51,0,100048744
2127,2018-11-02T13:00:00+0000,49,0,100048744
2128,2018-11-02T13:15:00+0000,31,0,100048744
2129,2018-11-02T13:30:00+0000,29,0,100048744
2130,2018-11-02T13:45:00+0000,30,0,100048744
2131,2018-11-02T14:00:00+0000,38,0,100048744
2132,2018-11-02T14:15:00+0000,49,0,100048744
2133,2018-11-02T14:30:00+0000,36,0,100048744
2134,2018-11-02T14:45:00+0000,29,0,100048744
2135,2018-11-02T15:00:00+0000,39,0,100048744
2136,2018-11-02T15:15:00+0000,52,0,100048744
2137,2018-11-02T15:30:00+0000,54,0,100048744
2138,2018-11-02T15:45:00+0000,43,0,100048744
2139,2018-11-02T16:00:00+0000,65,0,100048744
2140,2018-11-02T16:15:00+0000,48,0,100048744
2141,2018-11-02T16:30:00+0000,68,0,100048744
2142,2018-11-02T16:45:00+0000,68,0,100048744
2143,2018-11-02T17:00:00+0000,86,0,100048744
2144,2018-11-02T17:15:00+0000,98,0,100048744
2145,2018-11-02T17:30:00+0000,128,0,100048744
2146,2018-11-02T17:45:00+0000,111,0,100048744
2147,2018-11-02T18:00:00+0000,114,0,100048744
2148,2018-11-02T18:15:00+0000,117,0,100048744
2149,2018-11-02T18:30:00+0000,107,0,100048744
2150,2018-11-02T18:45:00+0000,90,0,100048744
2151,2018-11-02T19:00:00+0000,66,0,100048744
2152,2018-11-02T19:15:00+0000,51,0,100048744
2153,2018-11-02T19:30:00+0000,48,0,100048744
2154,2018-11-02T19:45:00+0000,40,0,100048744
2155,2018-11-02T20:00:00+0000,25,0,100048744
2156,2018-11-02T20:15:00+0000,20,0,100048744
2157,2018-11-02T20:30:00+0000,28,0,100048744
2158,2018-11-02T20:45:00+0000,20,0,100048744
2159,2018-11-02T21:00:00+0000,14,0,100048744
2160,2018-11-02T21:15:00+0000,15,0,100048744
2161,2018-11-02T21:30:00+0000,12,0,100048744
2162,2018-11-02T21:45:00+0000,20,0,100048744
2163,2018-11-02T22:00:00+0000,8,0,100048744
2164,2018-11-02T22:15:00+0000,14,0,100048744
2165,2018-11-02T22:30:00+0000,21,0,100048744
2166,2018-11-02T22:45:00+0000,17,0,100048744
2167,2018-11-02T23:00:00+0000,14,0,100048744
2168,2018-11-02T23:15:00+0000,13,0,100048744
2169,2018-11-02T23:30:00+0000,9,0,100048744
2170,2018-11-02T23:45:00+0000,17,0,100048744
2171,2018-11-03T00:00:00+0000,16,0,100048744
2172,2018-11-03T00:15:00+0000,15,0,100048744
2173,2018-11-03T00:30:00+0000,17,0,100048744
2174,2018-11-03T00:45:00+0000,6,0,100048744
2175,2018-11-03T01:00:00+0000,8,0,100048744
2176,2018-11-03T01:15:00+0000,8,0,100048744
2177,2018-11-03T01:30:00+0000,4,0,100048744
2178,2018-11-03T01:45:00+0000,6,0,100048744
2179,2018-11-03T02:00:00+0000,6,0,100048744
2180,2018-11-03T02:15:00+0000,4,0,100048744
2181,2018-11-03T02:30:00+0000,0,0,100048744
2182,2018-11-03T02:45:00+0000,0,0,100048744
2183,2018-11-03T03:00:00+0000,2,0,100048744
2184,2018-11-03T03:15:00+0000,1,0,100048744
2185,2018-11-03T03:30:00+0000,0,0,100048744
2186,2018-11-03T03:45:00+0000,4,0,100048744
2187,2018-11-03T04:00:00+0000,1,0,100048744
2188,2018-11-03T04:15:00+0000,2,0,100048744
2189,2018-11-03T04:30:00+0000,0,0,100048744
2190,2018-11-03T04:45:00+0000,2,0,100048744
2191,2018-11-03T05:00:00+0000,0,0,100048744
2192,2018-11-03T05:15:00+0000,4,0,100048744
2193,2018-11-03T05:30:00+0000,2,0,100048744
2194,2018-11-03T05:45:00+0000,3,0,100048744
2195,2018-11-03T06:00:00+0000,0,0,100048744
2196,2018-11-03T06:15:00+0000,5,0,100048744
2197,2018-11-03T06:30:00+0000,4,0,100048744
2198,2018-11-03T06:45:00+0000,6,0,100048744
2199,2018-11-03T07:00:00+0000,7,0,100048744
2200,2018-11-03T07:15:00+0000,17,0,100048744
2201,2018-11-03T07:30:00+0000,6,0,100048744
2202,2018-11-03T07:45:00+0000,19,0,100048744
2203,2018-11-03T08:00:00+0000,10,0,100048744
2204,2018-11-03T08:15:00+0000,12,0,100048744
2205,2018-11-03T08:30:00+0000,14,0,100048744
2206,2018-11-03T08:45:00+0000,16,0,100048744
2207,2018-11-03T09:00:00+0000,18,0,100048744
2208,2018-11-03T09:15:00+0000,27,0,100048744
2209,2018-11-03T09:30:00+0000,31,0,100048744
2210,2018-11-03T09:45:00+0000,30,0,100048744
2211,2018-11-03T10:00:00+0000,28,0,100048744
2212,2018-11-03T10:15:00+0000,39,0,100048744
2213,2018-11-03T10:30:00+0000,42,0,100048744
2214,2018-11-03T10:45:00+0000,47,0,100048744
2215,2018-11-03T11:00:00+0000,28,0,100048744
2216,2018-11-03T11:15:00+0000,37,0,100048744
2217,2018-11-03T11:30:00+0000,37,0,100048744
2218,2018-11-03T11:45:00+0000,52,0,100048744
2219,2018-11-03T12:00:00+0000,40,0,100048744
2220,2018-11-03T12:15:00+0000,26,0,100048744
2221,2018-11-03T12:30:00+0000,48,0,100048744
2222,2018-11-03T12:45:00+0000,48,0,100048744
2223,2018-11-03T13:00:00+0000,43,0,100048744
2224,2018-11-03T13:15:00+0000,42,0,100048744
2225,2018-11-03T13:30:00+0000,63,0,100048744
2226,2018-11-03T13:45:00+0000,43,0,100048744
2227,2018-11-03T14:00:00+0000,48,0,100048744
2228,2018-11-03T14:15:00+0000,40,0,100048744
2229,2018-11-03T14:30:00+0000,58,0,100048744
2230,2018-11-03T14:45:00+0000,67,0,100048744
2231,2018-11-03T15:00:00+0000,53,0,100048744
2232,2018-11-03T15:15:00+0000,60,0,100048744
2233,2018-11-03T15:30:00+0000,60,0,100048744
2234,2018-11-03T15:45:00+0000,55,0,100048744
2235,2018-11-03T16:00:00+0000,62,0,100048744
2236,2018-11-03T16:15:00+0000,55,0,100048744
2237,2018-11-03T16:30:00+0000,49,0,100048744
2238,2018-11-03T16:45:00+0000,69,0,100048744
2239,2018-11-03T17:00:00+0000,58,0,100048744
2240,2018-11-03T17:15:00+0000,40,0,100048744
2241,2018-11-03T17:30:00+0000,52,0,100048744
2242,2018-11-03T17:45:00+0000,37,0,100048744
2243,2018-11-03T18:00:00+0000,59,0,100048744
2244,2018-11-03T18:15:00+0000,52,0,100048744
2245,2018-11-03T18:30:00+0000,37,0,100048744
2246,2018-11-03T18:45:00+0000,36,0,100048744
2247,2018-11-03T19:00:00+0000,32,0,100048744
2248,2018-11-03T19:15:00+0000,28,0,100048744
2249,2018-11-03T19:30:00+0000,25,0,100048744
2250,2018-11-03T19:45:00+0000,30,0,100048744
2251,2018-11-03T20:00:00+0000,13,0,100048744
2252,2018-11-03T20:15:00+0000,15,0,100048744
2253,2018-11-03T20:30:00+0000,22,0,100048744
2254,2018-11-03T20:45:00+0000,29,0,100048744
2255,2018-11-03T21:00:00+0000,16,0,100048744
2256,2018-11-03T21:15:00+0000,23,0,100048744
2257,2018-11-03T21:30:00+0000,7,0,100048744
2258,2018-11-03T21:45:00+0000,16,0,100048744
2259,2018-11-03T22:00:00+0000,21,0,100048744
2260,2018-11-03T22:15:00+0000,19,0,100048744
2261,2018-11-03T22:30:00+0000,28,0,100048744
2262,2018-11-03T22:45:00+0000,19,0,100048744
2263,2018-11-03T23:00:00+0000,20,0,100048744
2264,2018-11-03T23:15:00+0000,26,0,100048744
2265,2018-11-03T23:30:00+0000,31,0,100048744
2266,2018-11-03T23:45:00+0000,18,0,100048744
2267,2018-11-04T00:00:00+0000,13,0,100048744
2268,2018-11-04T00:15:00+0000,14,0,100048744
2269,2018-11-04T00:30:00+0000,22,0,100048744
2270,2018-11-04T00:45:00+0000,13,0,100048744
2271,2018-11-04T01:00:00+0000,22,0,100048744
2272,2018-11-04T01:15:00+0000,8,0,100048744
2273,2018-11-04T01:30:00+0000,11,0,100048744
2274,2018-11-04T01:45:00+0000,9,0,100048744
2275,2018-11-04T02:00:00+0000,5,0,100048744
2276,2018-11-04T02:15:00+0000,6,0,100048744
2277,2018-11-04T02:30:00+0000,3,0,100048744
2278,2018-11-04T02:45:00+0000,2,0,100048744
2279,2018-11-04T03:00:00+0000,3,0,100048744
2280,2018-11-04T03:15:00+0000,1,0,100048744
2281,2018-11-04T03:30:00+0000,0,0,100048744
2282,2018-11-04T03:45:00+0000,0,0,100048744
2283,2018-11-04T04:00:00+0000,0,0,100048744
2284,2018-11-04T04:15:00+0000,2,0,100048744
2285,2018-11-04T04:30:00+0000,2,0,100048744
2286,2018-11-04T04:45:00+0000,1,0,100048744
2287,2018-11-04T05:00:00+0000,10,0,100048744
2288,2018-11-04T05:15:00+0000,15,0,100048744
2289,2018-11-04T05:30:00+0000,13,0,100048744
2290,2018-11-04T05:45:00+0000,15,0,100048744
2291,2018-11-04T06:00:00+0000,6,0,100048744
2292,2018-11-04T06:15:00+0000,15,0,100048744
2293,2018-11-04T06:30:00+0000,15,0,100048744
2294,2018-11-04T06:45:00+0000,18,0,100048744
2295,2018-11-04T07:00:00+0000,15,0,100048744
2296,2018-11-04T07:15:00+0000,17,0,100048744
2297,2018-11-04T07:30:00+0000,9,0,100048744
2298,2018-11-04T07:45:00+0000,21,0,100048744
2299,2018-11-04T08:00:00+0000,23,0,100048744
2300,2018-11-04T08:15:00+0000,32,0,100048744
2301,2018-11-04T08:30:00+0000,47,0,100048744
2302,2018-11-04T08:45:00+0000,33,0,100048744
2303,2018-11-04T09:00:00+0000,37,0,100048744
2304,2018-11-04T09:15:00+0000,50,0,100048744
2305,2018-11-04T09:30:00+0000,60,0,100048744
2306,2018-11-04T09:45:00+0000,50,0,100048744
2307,2018-11-04T10:00:00+0000,55,0,100048744
2308,2018-11-04T10:15:00+0000,57,0,100048744
2309,2018-11-04T10:30:00+0000,58,0,100048744
2310,2018-11-04T10:45:00+0000,50,0,100048744
2311,2018-11-04T11:00:00+0000,44,0,100048744
2312,2018-11-04T11:15:00+0000,56,0,100048744
2313,2018-11-04T11:30:00+0000,74,0,100048744
2314,2018-11-04T11:45:00+0000,100,0,100048744
2315,2018-11-04T12:00:00+0000,58,0,100048744
2316,2018-11-04T12:15:00+0000,53,0,100048744
2317,2018-11-04T12:30:00+0000,55,0,100048744
2318,2018-11-04T12:45:00+0000,78,0,100048744
2319,2018-11-04T13:00:00+0000,53,0,100048744
2320,2018-11-04T13:15:00+0000,84,0,100048744
2321,2018-11-04T13:30:00+0000,73,0,100048744
2322,2018-11-04T13:45:00+0000,52,0,100048744
2323,2018-11-04T14:00:00+0000,56,0,100048744
2324,2018-11-04T14:15:00+0000,60,0,100048744
2325,2018-11-04T14:30:00+0000,77,0,100048744
2326,2018-11-04T14:45:00+0000,69,0,100048744
2327,2018-11-04T15:00:00+0000,69,0,100048744
2328,2018-11-04T15:15:00+0000,69,0,100048744
2329,2018-11-04T15:30:00+0000,64,0,100048744
2330,2018-11-04T15:45:00+0000,46,0,100048744
2331,2018-11-04T16:00:00+0000,63,0,100048744
2332,2018-11-04T16:15:00+0000,69,0,100048744
2333,2018-11-04T16:30:00+0000,70,0,100048744
2334,2018-11-04T16:45:00+0000,73,0,100048744
2335,2018-11-04T17:00:00+0000,70,0,100048744
2336,2018-11-04T17:15:00+0000,49,0,100048744
2337,2018-11-04T17:30:00+0000,57,0,100048744
2338,2018-11-04T17:45:00+0000,42,0,100048744
2339,2018-11-04T18:00:00+0000,31,0,100048744
2340,2018-11-04T18:15:00+0000,30,0,100048744
2341,2018-11-04T18:30:00+0000,36,0,100048744
2342,2018-11-04T18:45:00+0000,28,0,100048744
2343,2018-11-04T19:00:00+0000,27,0,100048744
2344,2018-11-04T19:15:00+0000,31,0,100048744
2345,2018-11-04T19:30:00+0000,23,0,100048744
2346,2018-11-04T19:45:00+0000,28,0,100048744
2347,2018-11-04T20:00:00+0000,23,0,100048744
2348,2018-11-04T20:15:00+0000,14,0,100048744
2349,2018-11-04T20:30:00+0000,30,0,100048744
2350,2018-11-04T20:45:00+0000,20,0,100048744
2351,2018-11-04T21:00:00+0000,18,0,100048744
2352,2018-11-04T21:15:00+0000,14,0,100048744
2353,2018-11-04T21:30:00+0000,26,0,100048744
2354,2018-11-04T21:45:00+0000,23,0,100048744
2355,2018-11-04T22:00:00+0000,18,0,100048744
2356,2018-11-04T22:15:00+0000,25,0,100048744
2357,2018-11-04T22:30:00+0000,28,0,100048744
2358,2018-11-04T22:45:00+0000,26,0,100048744
2359,2018-11-04T23:00:00+0000,18,0,100048744
2360,2018-11-04T23:15:00+0000,13,0,100048744
2361,2018-11-04T23:30:00+0000,11,0,100048744
2362,2018-11-04T23:45:00+0000,22,0,100048744
2363,2018-11-05T00:00:00+0000,9,0,100048744
2364,2018-11-05T00:15:00+0000,7,0,100048744
2365,2018-11-05T00:30:00+0000,5,0,100048744
2366,2018-11-05T00:45:00+0000,5,0,100048744
2367,2018-11-05T01:00:00+0000,5,0,100048744
2368,2018-11-05T01:15:00+0000,11,0,100048744
2369,2018-11-05T01:30:00+0000,3,0,100048744
2370,2018-11-05T01:45:00+0000,6,0,100048744
2371,2018-11-05T02:00:00+0000,2,0,100048744
2372,2018-11-05T02:15:00+0000,2,0,100048744
2373,2018-11-05T02:30:00+0000,2,0,100048744
2374,2018-11-05T02:45:00+0000,6,0,100048744
2375,2018-11-05T03:00:00+0000,0,0,100048744
2376,2018-11-05T03:15:00+0000,0,0,100048744
2377,2018-11-05T03:30:00+0000,0,0,100048744
2378,2018-11-05T03:45:00+0000,0,0,100048744
2379,2018-11-05T04:00:00+0000,0,0,100048744
2380,2018-11-05T04:15:00+0000,0,0,100048744
2381,2018-11-05T04:30:00+0000,1,0,100048744
2382,2018-11-05T04:45:00+0000,3,0,100048744
2383,2018-11-05T05:00:00+0000,4,0,100048744
2384,2018-11-05T05:15:00+0000,3,0,100048744
2385,2018-11-05T05:30:00+0000,7,0,100048744
2386,2018-11-05T05:45:00+0000,11,0,100048744
2387,2018-11-05T06:00:00+0000,9,0,100048744
2388,2018-11-05T06:15:00+0000,7,0,100048744
2389,2018-11-05T06:30:00+0000,11,0,100048744
2390,2018-11-05T06:45:00+0000,33,0,100048744
2391,2018-11-05T07:00:00+0000,19,0,100048744
2392,2018-11-05T07:15:00+0000,35,0,100048744
2393,2018-11-05T07:30:00+0000,42,0,100048744
2394,2018-11-05T07:45:00+0000,11,0,100048744
2395,2018-11-05T08:00:00+0000,0,0,100048744
2396,2018-11-05T08:15:00+0000,23,0,100048744
2397,2018-11-05T08:30:00+0000,72,0,100048744
2398,2018-11-05T08:45:00+0000,51,0,100048744
2399,2018-11-05T09:00:00+0000,34,0,100048744
2400,2018-11-05T09:15:00+0000,33,0,100048744
2401,2018-11-05T09:30:00+0000,34,0,100048744
2402,2018-11-05T09:45:00+0000,24,0,100048744
2403,2018-11-05T10:00:00+0000,20,0,100048744
2404,2018-11-05T10:15:00+0000,18,0,100048744
2405,2018-11-05T10:30:00+0000,15,0,100048744
2406,2018-11-05T10:45:00+0000,21,0,100048744
2407,2018-11-05T11:00:00+0000,14,0,100048744
2408,2018-11-05T11:15:00+0000,8,0,100048744
2409,2018-11-05T11:30:00+0000,11,0,100048744
2410,2018-11-05T11:45:00+0000,12,0,100048744
2411,2018-11-05T12:00:00+0000,12,0,100048744
2412,2018-11-05T12:15:00+0000,19,0,100048744
2413,2018-11-05T12:30:00+0000,15,0,100048744
2414,2018-11-05T12:45:00+0000,15,0,100048744
2415,2018-11-05T13:00:00+0000,16,0,100048744
2416,2018-11-05T13:15:00+0000,14,0,100048744
2417,2018-11-05T13:30:00+0000,22,0,100048744
2418,2018-11-05T13:45:00+0000,23,0,100048744
2419,2018-11-05T14:00:00+0000,28,0,100048744
2420,2018-11-05T14:15:00+0000,17,0,100048744
2421,2018-11-05T14:30:00+0000,30,0,100048744
2422,2018-11-05T14:45:00+0000,11,0,100048744
2423,2018-11-05T15:00:00+0000,13,0,100048744
2424,2018-11-05T15:15:00+0000,16,0,100048744
2425,2018-11-05T15:30:00+0000,26,0,100048744
2426,2018-11-05T15:45:00+0000,14,0,100048744
2427,2018-11-05T16:00:00+0000,15,0,100048744
2428,2018-11-05T16:15:00+0000,24,0,100048744
2429,2018-11-05T16:30:00+0000,17,0,100048744
2430,2018-11-05T16:45:00+0000,30,0,100048744
2431,2018-11-05T17:00:00+0000,38,0,100048744
2432,2018-11-05T17:15:00+0000,31,0,100048744
2433,2018-11-05T17:30:00+0000,54,0,100048744
2434,2018-11-05T17:45:00+0000,53,0,100048744
2435,2018-11-05T18:00:00+0000,63,0,100048744
2436,2018-11-05T18:15:00+0000,61,0,100048744
2437,2018-11-05T18:30:00+0000,72,0,100048744
2438,2018-11-05T18:45:00+0000,38,0,100048744
2439,2018-11-05T19:00:00+0000,39,0,100048744
2440,2018-11-05T19:15:00+0000,32,0,100048744
2441,2018-11-05T19:30:00+0000,31,0,100048744
2442,2018-11-05T19:45:00+0000,20,0,100048744
2443,2018-11-05T20:00:00+0000,17,0,100048744
2444,2018-11-05T20:15:00+0000,20,0,100048744
2445,2018-11-05T20:30:00+0000,19,0,100048744
2446,2018-11-05T20:45:00+0000,16,0,100048744
2447,2018-11-05T21:00:00+0000,21,0,100048744
2448,2018-11-05T21:15:00+0000,6,0,100048744
2449,2018-11-05T21:30:00+0000,14,0,100048744
2450,2018-11-05T21:45:00+0000,15,0,100048744
2451,2018-11-05T22:00:00+0000,18,0,100048744
2452,2018-11-05T22:15:00+0000,5,0,100048744
2453,2018-11-05T22:30:00+0000,15,0,100048744
2454,2018-11-05T22:45:00+0000,13,0,100048744
2455,2018-11-05T23:00:00+0000,12,0,100048744
2456,2018-11-05T23:15:00+0000,7,0,100048744
2457,2018-11-05T23:30:00+0000,9,0,100048744
2458,2018-11-05T23:45:00+0000,13,0,100048744
2459,2018-11-06T00:00:00+0000,9,0,100048744
2460,2018-11-06T00:15:00+0000,1,0,100048744
2461,2018-11-06T00:30:00+0000,4,0,100048744
2462,2018-11-06T00:45:00+0000,6,0,100048744
2463,2018-11-06T01:00:00+0000,5,0,100048744
2464,2018-11-06T01:15:00+0000,4,0,100048744
2465,2018-11-06T01:30:00+0000,0,0,100048744
2466,2018-11-06T01:45:00+0000,2,0,100048744
2467,2018-11-06T02:00:00+0000,0,0,100048744
2468,2018-11-06T02:15:00+0000,0,0,100048744
2469,2018-11-06T02:30:00+0000,0,0,100048744
2470,2018-11-06T02:45:00+0000,1,0,100048744
2471,2018-11-06T03:00:00+0000,0,0,100048744
2472,2018-11-06T03:15:00+0000,1,0,100048744
2473,2018-11-06T03:30:00+0000,2,0,100048744
2474,2018-11-06T03:45:00+0000,0,0,100048744
2475,2018-11-06T04:00:00+0000,0,0,100048744
2476,2018-11-06T04:15:00+0000,0,0,100048744
2477,2018-11-06T04:30:00+0000,0,0,100048744
2478,2018-11-06T04:45:00+0000,0,0,100048744
2479,2018-11-06T05:00:00+0000,1,0,100048744
2480,2018-11-06T05:15:00+0000,4,0,100048744
2481,2018-11-06T05:30:00+0000,4,0,100048744
2482,2018-11-06T05:45:00+0000,10,0,100048744
2483,2018-11-06T06:00:00+0000,6,0,100048744
2484,2018-11-06T06:15:00+0000,8,0,100048744
2485,2018-11-06T06:30:00+0000,11,0,100048744
2486,2018-11-06T06:45:00+0000,16,0,100048744
2487,2018-11-06T07:00:00+0000,22,0,100048744
2488,2018-11-06T07:15:00+0000,40,0,100048744
2489,2018-11-06T07:30:00+0000,38,0,100048744
2490,2018-11-06T07:45:00+0000,40,0,100048744
2491,2018-11-06T08:00:00+0000,54,0,100048744
2492,2018-11-06T08:15:00+0000,79,0,100048744
2493,2018-11-06T08:30:00+0000,70,0,100048744
2494,2018-11-06T08:45:00+0000,77,0,100048744
2495,2018-11-06T09:00:00+0000,64,0,100048744
