,date,counts,status,site
466,2019-10-28T20:30:00+0000,29.0,0.0,100057320
467,2019-10-28T20:45:00+0000,21.0,0.0,100057320
468,2019-10-28T21:00:00+0000,25.0,0.0,100057320
469,2019-10-28T21:15:00+0000,23.0,0.0,100057320
470,2019-10-28T21:30:00+0000,13.0,0.0,100057320
471,2019-10-28T21:45:00+0000,21.0,0.0,100057320
472,2019-10-28T22:00:00+0000,15.0,0.0,100057320
473,2019-10-28T22:15:00+0000,4.0,0.0,100057320
474,2019-10-28T22:30:00+0000,4.0,0.0,100057320
475,2019-10-28T22:45:00+0000,4.0,0.0,100057320
476,2019-10-28T23:00:00+0000,5.0,0.0,100057320
477,2019-10-28T23:15:00+0000,4.0,0.0,100057320
478,2019-10-28T23:30:00+0000,1.0,0.0,100057320
479,2019-10-28T23:45:00+0000,2.0,0.0,100057320
480,2019-10-29T00:00:00+0000,1.0,0.0,100057320
481,2019-10-29T00:15:00+0000,2.0,0.0,100057320
482,2019-10-29T00:30:00+0000,1.0,0.0,100057320
483,2019-10-29T00:45:00+0000,0.0,0.0,100057320
484,2019-10-29T01:00:00+0000,0.0,0.0,100057320
485,2019-10-29T01:15:00+0000,1.0,0.0,100057320
486,2019-10-29T01:30:00+0000,2.0,0.0,100057320
487,2019-10-29T01:45:00+0000,1.0,0.0,100057320
488,2019-10-29T02:00:00+0000,1.0,0.0,100057320
489,2019-10-29T02:15:00+0000,2.0,0.0,100057320
490,2019-10-29T02:30:00+0000,2.0,0.0,100057320
491,2019-10-29T02:45:00+0000,0.0,0.0,100057320
492,2019-10-29T03:00:00+0000,2.0,0.0,100057320
493,2019-10-29T03:15:00+0000,3.0,0.0,100057320
494,2019-10-29T03:30:00+0000,0.0,0.0,100057320
495,2019-10-29T03:45:00+0000,1.0,0.0,100057320
496,2019-10-29T04:00:00+0000,1.0,0.0,100057320
497,2019-10-29T04:15:00+0000,0.0,0.0,100057320
498,2019-10-29T04:30:00+0000,1.0,0.0,100057320
499,2019-10-29T04:45:00+0000,2.0,0.0,100057320
500,2019-10-29T05:00:00+0000,0.0,0.0,100057320
501,2019-10-29T05:15:00+0000,3.0,0.0,100057320
502,2019-10-29T05:30:00+0000,10.0,0.0,100057320
503,2019-10-29T05:45:00+0000,2.0,0.0,100057320
504,2019-10-29T06:00:00+0000,1.0,0.0,100057320
505,2019-10-29T06:15:00+0000,2.0,0.0,100057320
506,2019-10-29T06:30:00+0000,8.0,0.0,100057320
507,2019-10-29T06:45:00+0000,10.0,0.0,100057320
508,2019-10-29T07:00:00+0000,13.0,0.0,100057320
509,2019-10-29T07:15:00+0000,16.0,0.0,100057320
510,2019-10-29T07:30:00+0000,30.0,0.0,100057320
511,2019-10-29T07:45:00+0000,18.0,0.0,100057320
512,2019-10-29T08:00:00+0000,22.0,0.0,100057320
513,2019-10-29T08:15:00+0000,37.0,0.0,100057320
514,2019-10-29T08:30:00+0000,19.0,0.0,100057320
515,2019-10-29T08:45:00+0000,23.0,0.0,100057320
516,2019-10-29T09:00:00+0000,23.0,0.0,100057320
517,2019-10-29T09:15:00+0000,21.0,0.0,100057320
518,2019-10-29T09:30:00+0000,24.0,0.0,100057320
519,2019-10-29T09:45:00+0000,21.0,0.0,100057320
520,2019-10-29T10:00:00+0000,10.0,0.0,100057320
521,2019-10-29T10:15:00+0000,13.0,0.0,100057320
522,2019-10-29T10:30:00+0000,16.0,0.0,100057320
523,2019-10-29T10:45:00+0000,22.0,0.0,100057320
524,2019-10-29T11:00:00+0000,17.0,0.0,100057320
525,2019-10-29T11:15:00+0000,16.0,0.0,100057320
526,2019-10-29T11:30:00+0000,20.0,0.0,100057320
527,2019-10-29T11:45:00+0000,18.0,0.0,100057320
528,2019-10-29T12:00:00+0000,27.0,0.0,100057320
529,2019-10-29T12:15:00+0000,19.0,0.0,100057320
530,2019-10-29T12:30:00+0000,20.0,0.0,100057320
531,2019-10-29T12:45:00+0000,19.0,0.0,100057320
532,2019-10-29T13:00:00+0000,23.0,0.0,100057320
533,2019-10-29T13:15:00+0000,24.0,0.0,100057320
534,2019-10-29T13:30:00+0000,15.0,0.0,100057320
535,2019-10-29T13:45:00+0000,12.0,0.0,100057320
536,2019-10-29T14:00:00+0000,16.0,0.0,100057320
537,2019-10-29T14:15:00+0000,20.0,0.0,100057320
538,2019-10-29T14:30:00+0000,14.0,0.0,100057320
539,2019-10-29T14:45:00+0000,13.0,0.0,100057320
540,2019-10-29T15:00:00+0000,7.0,0.0,100057320
541,2019-10-29T15:15:00+0000,18.0,0.0,100057320
542,2019-10-29T15:30:00+0000,17.0,0.0,100057320
543,2019-10-29T15:45:00+0000,21.0,0.0,100057320
544,2019-10-29T16:00:00+0000,14.0,0.0,100057320
545,2019-10-29T16:15:00+0000,13.0,0.0,100057320
546,2019-10-29T16:30:00+0000,10.0,0.0,100057320
547,2019-10-29T16:45:00+0000,11.0,0.0,100057320
548,2019-10-29T17:00:00+0000,18.0,0.0,100057320
549,2019-10-29T17:15:00+0000,19.0,0.0,100057320
550,2019-10-29T17:30:00+0000,31.0,0.0,100057320
551,2019-10-29T17:45:00+0000,29.0,0.0,100057320
552,2019-10-29T18:00:00+0000,27.0,0.0,100057320
553,2019-10-29T18:15:00+0000,25.0,0.0,100057320
554,2019-10-29T18:30:00+0000,26.0,0.0,100057320
555,2019-10-29T18:45:00+0000,20.0,0.0,100057320
556,2019-10-29T19:00:00+0000,34.0,0.0,100057320
557,2019-10-29T19:15:00+0000,32.0,0.0,100057320
558,2019-10-29T19:30:00+0000,27.0,0.0,100057320
559,2019-10-29T19:45:00+0000,26.0,0.0,100057320
560,2019-10-29T20:00:00+0000,25.0,0.0,100057320
561,2019-10-29T20:15:00+0000,30.0,0.0,100057320
562,2019-10-29T20:30:00+0000,23.0,0.0,100057320
563,2019-10-29T20:45:00+0000,31.0,0.0,100057320
564,2019-10-29T21:00:00+0000,22.0,0.0,100057320
565,2019-10-29T21:15:00+0000,15.0,0.0,100057320
566,2019-10-29T21:30:00+0000,16.0,0.0,100057320
567,2019-10-29T21:45:00+0000,7.0,0.0,100057320
568,2019-10-29T22:00:00+0000,17.0,0.0,100057320
569,2019-10-29T22:15:00+0000,9.0,0.0,100057320
570,2019-10-29T22:30:00+0000,9.0,0.0,100057320
571,2019-10-29T22:45:00+0000,9.0,0.0,100057320
572,2019-10-29T23:00:00+0000,7.0,0.0,100057320
573,2019-10-29T23:15:00+0000,7.0,0.0,100057320
574,2019-10-29T23:30:00+0000,2.0,0.0,100057320
575,2019-10-29T23:45:00+0000,0.0,0.0,100057320
576,2019-10-30T00:00:00+0000,1.0,0.0,100057320
577,2019-10-30T00:15:00+0000,0.0,0.0,100057320
578,2019-10-30T00:30:00+0000,1.0,0.0,100057320
579,2019-10-30T00:45:00+0000,4.0,0.0,100057320
580,2019-10-30T01:00:00+0000,1.0,0.0,100057320
581,2019-10-30T01:15:00+0000,2.0,0.0,100057320
582,2019-10-30T01:30:00+0000,1.0,0.0,100057320
583,2019-10-30T01:45:00+0000,2.0,0.0,100057320
584,2019-10-30T02:00:00+0000,1.0,0.0,100057320
585,2019-10-30T02:15:00+0000,1.0,0.0,100057320
586,2019-10-30T02:30:00+0000,0.0,0.0,100057320
587,2019-10-30T02:45:00+0000,0.0,0.0,100057320
588,2019-10-30T03:00:00+0000,0.0,0.0,100057320
589,2019-10-30T03:15:00+0000,0.0,0.0,100057320
590,2019-10-30T03:30:00+0000,0.0,0.0,100057320
591,2019-10-30T03:45:00+0000,0.0,0.0,100057320
592,2019-10-30T04:00:00+0000,1.0,0.0,100057320
593,2019-10-30T04:15:00+0000,0.0,0.0,100057320
594,2019-10-30T04:30:00+0000,0.0,0.0,100057320
595,2019-10-30T04:45:00+0000,2.0,0.0,100057320
596,2019-10-30T05:00:00+0000,0.0,0.0,100057320
597,2019-10-30T05:15:00+0000,1.0,0.0,100057320
598,2019-10-30T05:30:00+0000,4.0,0.0,100057320
599,2019-10-30T05:45:00+0000,7.0,0.0,100057320
600,2019-10-30T06:00:00+0000,3.0,0.0,100057320
601,2019-10-30T06:15:00+0000,2.0,0.0,100057320
602,2019-10-30T06:30:00+0000,5.0,0.0,100057320
603,2019-10-30T06:45:00+0000,6.0,0.0,100057320
604,2019-10-30T07:00:00+0000,9.0,0.0,100057320
605,2019-10-30T07:15:00+0000,12.0,0.0,100057320
606,2019-10-30T07:30:00+0000,13.0,0.0,100057320
607,2019-10-30T07:45:00+0000,13.0,0.0,100057320
608,2019-10-30T08:00:00+0000,14.0,0.0,100057320
609,2019-10-30T08:15:00+0000,20.0,0.0,100057320
610,2019-10-30T08:30:00+0000,25.0,0.0,100057320
611,2019-10-30T08:45:00+0000,25.0,0.0,100057320
612,2019-10-30T09:00:00+0000,17.0,0.0,100057320
613,2019-10-30T09:15:00+0000,18.0,0.0,100057320
614,2019-10-30T09:30:00+0000,16.0,0.0,100057320
615,2019-10-30T09:45:00+0000,12.0,0.0,100057320
616,2019-10-30T10:00:00+0000,18.0,0.0,100057320
617,2019-10-30T10:15:00+0000,14.0,0.0,100057320
618,2019-10-30T10:30:00+0000,23.0,0.0,100057320
619,2019-10-30T10:45:00+0000,23.0,0.0,100057320
620,2019-10-30T11:00:00+0000,15.0,0.0,100057320
621,2019-10-30T11:15:00+0000,13.0,0.0,100057320
622,2019-10-30T11:30:00+0000,19.0,0.0,100057320
623,2019-10-30T11:45:00+0000,22.0,0.0,100057320
624,2019-10-30T12:00:00+0000,20.0,0.0,100057320
625,2019-10-30T12:15:00+0000,18.0,0.0,100057320
626,2019-10-30T12:30:00+0000,18.0,0.0,100057320
627,2019-10-30T12:45:00+0000,26.0,0.0,100057320
628,2019-10-30T13:00:00+0000,18.0,0.0,100057320
629,2019-10-30T13:15:00+0000,28.0,0.0,100057320
630,2019-10-30T13:30:00+0000,22.0,0.0,100057320
631,2019-10-30T13:45:00+0000,17.0,0.0,100057320
632,2019-10-30T14:00:00+0000,11.0,0.0,100057320
633,2019-10-30T14:15:00+0000,21.0,0.0,100057320
634,2019-10-30T14:30:00+0000,24.0,0.0,100057320
635,2019-10-30T14:45:00+0000,15.0,0.0,100057320
636,2019-10-30T15:00:00+0000,10.0,0.0,100057320
637,2019-10-30T15:15:00+0000,18.0,0.0,100057320
638,2019-10-30T15:30:00+0000,18.0,0.0,100057320
639,2019-10-30T15:45:00+0000,26.0,0.0,100057320
640,2019-10-30T16:00:00+0000,20.0,0.0,100057320
641,2019-10-30T16:15:00+0000,23.0,0.0,100057320
642,2019-10-30T16:30:00+0000,19.0,0.0,100057320
643,2019-10-30T16:45:00+0000,19.0,0.0,100057320
644,2019-10-30T17:00:00+0000,21.0,0.0,100057320
645,2019-10-30T17:15:00+0000,33.0,0.0,100057320
646,2019-10-30T17:30:00+0000,29.0,0.0,100057320
647,2019-10-30T17:45:00+0000,39.0,0.0,100057320
648,2019-10-30T18:00:00+0000,39.0,0.0,100057320
649,2019-10-30T18:15:00+0000,29.0,0.0,100057320
650,2019-10-30T18:30:00+0000,25.0,0.0,100057320
651,2019-10-30T18:45:00+0000,40.0,0.0,100057320
652,2019-10-30T19:00:00+0000,44.0,0.0,100057320
653,2019-10-30T19:15:00+0000,31.0,0.0,100057320
654,2019-10-30T19:30:00+0000,35.0,0.0,100057320
655,2019-10-30T19:45:00+0000,35.0,0.0,100057320
656,2019-10-30T20:00:00+0000,32.0,0.0,100057320
657,2019-10-30T20:15:00+0000,38.0,0.0,100057320
658,2019-10-30T20:30:00+0000,34.0,0.0,100057320
659,2019-10-30T20:45:00+0000,32.0,0.0,100057320
660,2019-10-30T21:00:00+0000,20.0,0.0,100057320
661,2019-10-30T21:15:00+0000,29.0,0.0,100057320
662,2019-10-30T21:30:00+0000,18.0,0.0,100057320
663,2019-10-30T21:45:00+0000,15.0,0.0,100057320
664,2019-10-30T22:00:00+0000,13.0,0.0,100057320
665,2019-10-30T22:15:00+0000,11.0,0.0,100057320
666,2019-10-30T22:30:00+0000,9.0,0.0,100057320
667,2019-10-30T22:45:00+0000,6.0,0.0,100057320
668,2019-10-30T23:00:00+0000,9.0,0.0,100057320
669,2019-10-30T23:15:00+0000,5.0,0.0,100057320
670,2019-10-30T23:30:00+0000,3.0,0.0,100057320
671,2019-10-30T23:45:00+0000,3.0,0.0,100057320
672,2019-10-31T00:00:00+0000,4.0,0.0,100057320
673,2019-10-31T00:15:00+0000,2.0,0.0,100057320
674,2019-10-31T00:30:00+0000,5.0,0.0,100057320
675,2019-10-31T00:45:00+0000,2.0,0.0,100057320
676,2019-10-31T01:00:00+0000,0.0,0.0,100057320
677,2019-10-31T01:15:00+0000,0.0,0.0,100057320
678,2019-10-31T01:30:00+0000,2.0,0.0,100057320
679,2019-10-31T01:45:00+0000,2.0,0.0,100057320
680,2019-10-31T02:00:00+0000,2.0,0.0,100057320
681,2019-10-31T02:15:00+0000,0.0,0.0,100057320
682,2019-10-31T02:30:00+0000,4.0,0.0,100057320
683,2019-10-31T02:45:00+0000,0.0,0.0,100057320
684,2019-10-31T03:00:00+0000,0.0,0.0,100057320
685,2019-10-31T03:15:00+0000,1.0,0.0,100057320
686,2019-10-31T03:30:00+0000,1.0,0.0,100057320
687,2019-10-31T03:45:00+0000,2.0,0.0,100057320
688,2019-10-31T04:00:00+0000,0.0,0.0,100057320
689,2019-10-31T04:15:00+0000,1.0,0.0,100057320
690,2019-10-31T04:30:00+0000,1.0,0.0,100057320
691,2019-10-31T04:45:00+0000,0.0,0.0,100057320
692,2019-10-31T05:00:00+0000,0.0,0.0,100057320
693,2019-10-31T05:15:00+0000,1.0,0.0,100057320
694,2019-10-31T05:30:00+0000,2.0,0.0,100057320
695,2019-10-31T05:45:00+0000,3.0,0.0,100057320
696,2019-10-31T06:00:00+0000,0.0,0.0,100057320
697,2019-10-31T06:15:00+0000,1.0,0.0,100057320
698,2019-10-31T06:30:00+0000,3.0,0.0,100057320
699,2019-10-31T06:45:00+0000,1.0,0.0,100057320
700,2019-10-31T07:00:00+0000,4.0,0.0,100057320
701,2019-10-31T07:15:00+0000,5.0,0.0,100057320
702,2019-10-31T07:30:00+0000,12.0,0.0,100057320
703,2019-10-31T07:45:00+0000,15.0,0.0,100057320
704,2019-10-31T08:00:00+0000,8.0,0.0,100057320
705,2019-10-31T08:15:00+0000,12.0,0.0,100057320
706,2019-10-31T08:30:00+0000,12.0,0.0,100057320
707,2019-10-31T08:45:00+0000,11.0,0.0,100057320
708,2019-10-31T09:00:00+0000,5.0,0.0,100057320
709,2019-10-31T09:15:00+0000,14.0,0.0,100057320
710,2019-10-31T09:30:00+0000,13.0,0.0,100057320
711,2019-10-31T09:45:00+0000,4.0,0.0,100057320
712,2019-10-31T10:00:00+0000,10.0,0.0,100057320
713,2019-10-31T10:15:00+0000,14.0,0.0,100057320
714,2019-10-31T10:30:00+0000,12.0,0.0,100057320
715,2019-10-31T10:45:00+0000,17.0,0.0,100057320
716,2019-10-31T11:00:00+0000,10.0,0.0,100057320
717,2019-10-31T11:15:00+0000,11.0,0.0,100057320
718,2019-10-31T11:30:00+0000,10.0,0.0,100057320
719,2019-10-31T11:45:00+0000,11.0,0.0,100057320
720,2019-10-31T12:00:00+0000,12.0,0.0,100057320
721,2019-10-31T12:15:00+0000,20.0,0.0,100057320
722,2019-10-31T12:30:00+0000,15.0,0.0,100057320
723,2019-10-31T12:45:00+0000,23.0,0.0,100057320
724,2019-10-31T13:00:00+0000,12.0,0.0,100057320
725,2019-10-31T13:15:00+0000,20.0,0.0,100057320
726,2019-10-31T13:30:00+0000,11.0,0.0,100057320
727,2019-10-31T13:45:00+0000,14.0,0.0,100057320
728,2019-10-31T14:00:00+0000,22.0,0.0,100057320
729,2019-10-31T14:15:00+0000,15.0,0.0,100057320
730,2019-10-31T14:30:00+0000,13.0,0.0,100057320
731,2019-10-31T14:45:00+0000,14.0,0.0,100057320
732,2019-10-31T15:00:00+0000,21.0,0.0,100057320
733,2019-10-31T15:15:00+0000,23.0,0.0,100057320
734,2019-10-31T15:30:00+0000,23.0,0.0,100057320
735,2019-10-31T15:45:00+0000,17.0,0.0,100057320
736,2019-10-31T16:00:00+0000,19.0,0.0,100057320
737,2019-10-31T16:15:00+0000,19.0,0.0,100057320
738,2019-10-31T16:30:00+0000,22.0,0.0,100057320
739,2019-10-31T16:45:00+0000,26.0,0.0,100057320
740,2019-10-31T17:00:00+0000,23.0,0.0,100057320
741,2019-10-31T17:15:00+0000,21.0,0.0,100057320
742,2019-10-31T17:30:00+0000,25.0,0.0,100057320
743,2019-10-31T17:45:00+0000,24.0,0.0,100057320
744,2019-10-31T18:00:00+0000,15.0,0.0,100057320
745,2019-10-31T18:15:00+0000,18.0,0.0,100057320
746,2019-10-31T18:30:00+0000,24.0,0.0,100057320
747,2019-10-31T18:45:00+0000,34.0,0.0,100057320
748,2019-10-31T19:00:00+0000,34.0,0.0,100057320
749,2019-10-31T19:15:00+0000,22.0,0.0,100057320
750,2019-10-31T19:30:00+0000,32.0,0.0,100057320
751,2019-10-31T19:45:00+0000,36.0,0.0,100057320
752,2019-10-31T20:00:00+0000,33.0,0.0,100057320
753,2019-10-31T20:15:00+0000,37.0,0.0,100057320
754,2019-10-31T20:30:00+0000,29.0,0.0,100057320
755,2019-10-31T20:45:00+0000,38.0,0.0,100057320
756,2019-10-31T21:00:00+0000,31.0,0.0,100057320
757,2019-10-31T21:15:00+0000,20.0,0.0,100057320
758,2019-10-31T21:30:00+0000,22.0,0.0,100057320
759,2019-10-31T21:45:00+0000,15.0,0.0,100057320
760,2019-10-31T22:00:00+0000,12.0,0.0,100057320
761,2019-10-31T22:15:00+0000,16.0,0.0,100057320
762,2019-10-31T22:30:00+0000,15.0,0.0,100057320
763,2019-10-31T22:45:00+0000,10.0,0.0,100057320
764,2019-10-31T23:00:00+0000,5.0,0.0,100057320
765,2019-10-31T23:15:00+0000,12.0,0.0,100057320
766,2019-10-31T23:30:00+0000,3.0,0.0,100057320
767,2019-10-31T23:45:00+0000,7.0,0.0,100057320
768,2019-11-01T00:00:00+0000,2.0,0.0,100057320
769,2019-11-01T00:15:00+0000,3.0,0.0,100057320
770,2019-11-01T00:30:00+0000,3.0,0.0,100057320
771,2019-11-01T00:45:00+0000,2.0,0.0,100057320
772,2019-11-01T01:00:00+0000,0.0,0.0,100057320
773,2019-11-01T01:15:00+0000,0.0,0.0,100057320
774,2019-11-01T01:30:00+0000,1.0,0.0,100057320
775,2019-11-01T01:45:00+0000,2.0,0.0,100057320
776,2019-11-01T02:00:00+0000,1.0,0.0,100057320
777,2019-11-01T02:15:00+0000,0.0,0.0,100057320
778,2019-11-01T02:30:00+0000,0.0,0.0,100057320
779,2019-11-01T02:45:00+0000,0.0,0.0,100057320
780,2019-11-01T03:00:00+0000,0.0,0.0,100057320
781,2019-11-01T03:15:00+0000,1.0,0.0,100057320
782,2019-11-01T03:30:00+0000,0.0,0.0,100057320
783,2019-11-01T03:45:00+0000,1.0,0.0,100057320
784,2019-11-01T04:00:00+0000,0.0,0.0,100057320
785,2019-11-01T04:15:00+0000,1.0,0.0,100057320
786,2019-11-01T04:30:00+0000,0.0,0.0,100057320
787,2019-11-01T04:45:00+0000,4.0,0.0,100057320
788,2019-11-01T05:00:00+0000,0.0,0.0,100057320
789,2019-11-01T05:15:00+0000,0.0,0.0,100057320
790,2019-11-01T05:30:00+0000,3.0,0.0,100057320
791,2019-11-01T05:45:00+0000,5.0,0.0,100057320
792,2019-11-01T06:00:00+0000,2.0,0.0,100057320
793,2019-11-01T06:15:00+0000,3.0,0.0,100057320
794,2019-11-01T06:30:00+0000,7.0,0.0,100057320
795,2019-11-01T06:45:00+0000,4.0,0.0,100057320
796,2019-11-01T07:00:00+0000,6.0,0.0,100057320
797,2019-11-01T07:15:00+0000,18.0,0.0,100057320
798,2019-11-01T07:30:00+0000,23.0,0.0,100057320
799,2019-11-01T07:45:00+0000,19.0,0.0,100057320
800,2019-11-01T08:00:00+0000,15.0,0.0,100057320
801,2019-11-01T08:15:00+0000,37.0,0.0,100057320
802,2019-11-01T08:30:00+0000,34.0,0.0,100057320
803,2019-11-01T08:45:00+0000,29.0,0.0,100057320
804,2019-11-01T09:00:00+0000,23.0,0.0,100057320
805,2019-11-01T09:15:00+0000,33.0,0.0,100057320
806,2019-11-01T09:30:00+0000,16.0,0.0,100057320
807,2019-11-01T09:45:00+0000,14.0,0.0,100057320
808,2019-11-01T10:00:00+0000,16.0,0.0,100057320
809,2019-11-01T10:15:00+0000,24.0,0.0,100057320
810,2019-11-01T10:30:00+0000,24.0,0.0,100057320
811,2019-11-01T10:45:00+0000,23.0,0.0,100057320
812,2019-11-01T11:00:00+0000,20.0,0.0,100057320
813,2019-11-01T11:15:00+0000,15.0,0.0,100057320
814,2019-11-01T11:30:00+0000,17.0,0.0,100057320
815,2019-11-01T11:45:00+0000,26.0,0.0,100057320
816,2019-11-01T12:00:00+0000,20.0,0.0,100057320
817,2019-11-01T12:15:00+0000,28.0,0.0,100057320
818,2019-11-01T12:30:00+0000,23.0,0.0,100057320
819,2019-11-01T12:45:00+0000,22.0,0.0,100057320
820,2019-11-01T13:00:00+0000,25.0,0.0,100057320
821,2019-11-01T13:15:00+0000,31.0,0.0,100057320
822,2019-11-01T13:30:00+0000,23.0,0.0,100057320
823,2019-11-01T13:45:00+0000,27.0,0.0,100057320
824,2019-11-01T14:00:00+0000,19.0,0.0,100057320
825,2019-11-01T14:15:00+0000,20.0,0.0,100057320
826,2019-11-01T14:30:00+0000,28.0,0.0,100057320
827,2019-11-01T14:45:00+0000,25.0,0.0,100057320
828,2019-11-01T15:00:00+0000,28.0,0.0,100057320
829,2019-11-01T15:15:00+0000,19.0,0.0,100057320
830,2019-11-01T15:30:00+0000,23.0,0.0,100057320
831,2019-11-01T15:45:00+0000,28.0,0.0,100057320
832,2019-11-01T16:00:00+0000,21.0,0.0,100057320
833,2019-11-01T16:15:00+0000,13.0,0.0,100057320
834,2019-11-01T16:30:00+0000,24.0,0.0,100057320
835,2019-11-01T16:45:00+0000,36.0,0.0,100057320
836,2019-11-01T17:00:00+0000,40.0,0.0,100057320
837,2019-11-01T17:15:00+0000,44.0,0.0,100057320
838,2019-11-01T17:30:00+0000,28.0,0.0,100057320
839,2019-11-01T17:45:00+0000,42.0,0.0,100057320
840,2019-11-01T18:00:00+0000,32.0,0.0,100057320
841,2019-11-01T18:15:00+0000,41.0,0.0,100057320
842,2019-11-01T18:30:00+0000,33.0,0.0,100057320
843,2019-11-01T18:45:00+0000,50.0,0.0,100057320
844,2019-11-01T19:00:00+0000,27.0,0.0,100057320
845,2019-11-01T19:15:00+0000,39.0,0.0,100057320
846,2019-11-01T19:30:00+0000,39.0,0.0,100057320
847,2019-11-01T19:45:00+0000,38.0,0.0,100057320
848,2019-11-01T20:00:00+0000,38.0,0.0,100057320
849,2019-11-01T20:15:00+0000,37.0,0.0,100057320
850,2019-11-01T20:30:00+0000,34.0,0.0,100057320
851,2019-11-01T20:45:00+0000,35.0,0.0,100057320
852,2019-11-01T21:00:00+0000,19.0,0.0,100057320
853,2019-11-01T21:15:00+0000,29.0,0.0,100057320
854,2019-11-01T21:30:00+0000,19.0,0.0,100057320
855,2019-11-01T21:45:00+0000,16.0,0.0,100057320
856,2019-11-01T22:00:00+0000,9.0,0.0,100057320
857,2019-11-01T22:15:00+0000,11.0,0.0,100057320
858,2019-11-01T22:30:00+0000,9.0,0.0,100057320
859,2019-11-01T22:45:00+0000,5.0,0.0,100057320
860,2019-11-01T23:00:00+0000,5.0,0.0,100057320
861,2019-11-01T23:15:00+0000,7.0,0.0,100057320
862,2019-11-01T23:30:00+0000,6.0,0.0,100057320
863,2019-11-01T23:45:00+0000,3.0,0.0,100057320
864,2019-11-02T00:00:00+0000,6.0,0.0,100057320
865,2019-11-02T00:15:00+0000,1.0,0.0,100057320
866,2019-11-02T00:30:00+0000,2.0,0.0,100057320
867,2019-11-02T00:45:00+0000,3.0,0.0,100057320
868,2019-11-02T01:00:00+0000,4.0,0.0,100057320
869,2019-11-02T01:15:00+0000,0.0,0.0,100057320
870,2019-11-02T01:30:00+0000,5.0,0.0,100057320
871,2019-11-02T01:45:00+0000,4.0,0.0,100057320
872,2019-11-02T02:00:00+0000,0.0,0.0,100057320
873,2019-11-02T02:15:00+0000,0.0,0.0,100057320
874,2019-11-02T02:30:00+0000,0.0,0.0,100057320
875,2019-11-02T02:45:00+0000,1.0,0.0,100057320
876,2019-11-02T03:00:00+0000,0.0,0.0,100057320
877,2019-11-02T03:15:00+0000,2.0,0.0,100057320
878,2019-11-02T03:30:00+0000,0.0,0.0,100057320
879,2019-11-02T03:45:00+0000,0.0,0.0,100057320
880,2019-11-02T04:00:00+0000,2.0,0.0,100057320
881,2019-11-02T04:15:00+0000,1.0,0.0,100057320
882,2019-11-02T04:30:00+0000,0.0,0.0,100057320
883,2019-11-02T04:45:00+0000,0.0,0.0,100057320
884,2019-11-02T05:00:00+0000,0.0,0.0,100057320
885,2019-11-02T05:15:00+0000,0.0,0.0,100057320
886,2019-11-02T05:30:00+0000,2.0,0.0,100057320
887,2019-11-02T05:45:00+0000,2.0,0.0,100057320
888,2019-11-02T06:00:00+0000,1.0,0.0,100057320
889,2019-11-02T06:15:00+0000,0.0,0.0,100057320
890,2019-11-02T06:30:00+0000,2.0,0.0,100057320
891,2019-11-02T06:45:00+0000,3.0,0.0,100057320
892,2019-11-02T07:00:00+0000,4.0,0.0,100057320
893,2019-11-02T07:15:00+0000,3.0,0.0,100057320
894,2019-11-02T07:30:00+0000,7.0,0.0,100057320
895,2019-11-02T07:45:00+0000,5.0,0.0,100057320
896,2019-11-02T08:00:00+0000,3.0,0.0,100057320
897,2019-11-02T08:15:00+0000,10.0,0.0,100057320
898,2019-11-02T08:30:00+0000,11.0,0.0,100057320
899,2019-11-02T08:45:00+0000,17.0,0.0,100057320
900,2019-11-02T09:00:00+0000,9.0,0.0,100057320
901,2019-11-02T09:15:00+0000,15.0,0.0,100057320
902,2019-11-02T09:30:00+0000,23.0,0.0,100057320
903,2019-11-02T09:45:00+0000,28.0,0.0,100057320
904,2019-11-02T10:00:00+0000,22.0,0.0,100057320
905,2019-11-02T10:15:00+0000,17.0,0.0,100057320
906,2019-11-02T10:30:00+0000,17.0,0.0,100057320
907,2019-11-02T10:45:00+0000,26.0,0.0,100057320
908,2019-11-02T11:00:00+0000,26.0,0.0,100057320
909,2019-11-02T11:15:00+0000,26.0,0.0,100057320
910,2019-11-02T11:30:00+0000,29.0,0.0,100057320
911,2019-11-02T11:45:00+0000,27.0,0.0,100057320
912,2019-11-02T12:00:00+0000,23.0,0.0,100057320
913,2019-11-02T12:15:00+0000,26.0,0.0,100057320
914,2019-11-02T12:30:00+0000,22.0,0.0,100057320
915,2019-11-02T12:45:00+0000,31.0,0.0,100057320
916,2019-11-02T13:00:00+0000,25.0,0.0,100057320
917,2019-11-02T13:15:00+0000,31.0,0.0,100057320
918,2019-11-02T13:30:00+0000,31.0,0.0,100057320
919,2019-11-02T13:45:00+0000,33.0,0.0,100057320
920,2019-11-02T14:00:00+0000,28.0,0.0,100057320
921,2019-11-02T14:15:00+0000,23.0,0.0,100057320
922,2019-11-02T14:30:00+0000,22.0,0.0,100057320
923,2019-11-02T14:45:00+0000,30.0,0.0,100057320
924,2019-11-02T15:00:00+0000,24.0,0.0,100057320
925,2019-11-02T15:15:00+0000,34.0,0.0,100057320
926,2019-11-02T15:30:00+0000,34.0,0.0,100057320
927,2019-11-02T15:45:00+0000,24.0,0.0,100057320
928,2019-11-02T16:00:00+0000,23.0,0.0,100057320
929,2019-11-02T16:15:00+0000,35.0,0.0,100057320
930,2019-11-02T16:30:00+0000,31.0,0.0,100057320
931,2019-11-02T16:45:00+0000,36.0,0.0,100057320
